RunNum  Good_i3  Good_it  LiveTime(s) ActiveStrings   ActiveDoms     ActiveInIce        OutDir                                                  Comment(s)
         (1=good 0=bad)  
127489     1        1        5423.76           83          5226         4883          /data/exp/IceCube/2016/filtered/level2pass2a/0126/Run00127489/    
127490     1        1        28759.43           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0126/Run00127490/    
127491     1        1        28808.87           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0126/Run00127491/    
127492     1        1        28806.78           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0126/Run00127492/    
127493     1        1        28808.05           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0127/Run00127493/    
127494     1        1        28769.26           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0127/Run00127494/    
127495     1        1        28805.11           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0127/Run00127495/    
127496     1        1        28805.55           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0128/Run00127496/    
127497     1        1        28753.63           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0128/Run00127497/    
127498     1        1        28770.59           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0128/Run00127498/    
127499     1        1        28808.88           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0129/Run00127499/    
127500     1        1        28807.96           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0129/Run00127500/    
127501     1        1        28806.52           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0129/Run00127501/    
127502     1        1        28766.87           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0130/Run00127502/    
127503     1        1        28807.33           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0130/Run00127503/    
127504     1        1        28806.11           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0130/Run00127504/    
127505     1        1        28805.52           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0131/Run00127505/    
127506     1        1        28771.83           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0131/Run00127506/    
127507     1        1        28809.87           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0131/Run00127507/    
127508     1        1        28808.25           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0201/Run00127508/    
127509     1        1        28811.6           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0201/Run00127509/    
127510     1        1        28767.08           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0201/Run00127510/    
127511     1        1        28808.5           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0202/Run00127511/    
127512     1        1        28808.53           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0202/Run00127512/    
127513     1        1        28811.2           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0202/Run00127513/    
127514     1        1        28771.21           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0203/Run00127514/    
127515     1        1        28808.92           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0203/Run00127515/    
127516     1        1        28804.99           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0203/Run00127516/    
127517     1        1        28806.59           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0204/Run00127517/    
127518     1        1        28771.26           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0204/Run00127518/    
127519     1        1        28803.72           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0204/Run00127519/    
127520     1        1        28805.67           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0205/Run00127520/    
127521     1        1        28806.52           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0205/Run00127521/    
127522     1        1        28762.3           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0205/Run00127522/    
127523     1        1        28805.95           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0206/Run00127523/    
127524     1        1        28806.26           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0206/Run00127524/    
127525     1        1        28809.01           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0206/Run00127525/    
127526     1        1        2881.04           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0207/Run00127526/    
127529     1        1        5907.83           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0207/Run00127529/    
127530     1        1        28743.44           86          5390         5047          /data/exp/IceCube/2016/filtered/level2pass2a/0207/Run00127530/    
127531     1        1        28760.1           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0207/Run00127531/    
127532     1        1        28808.25           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0208/Run00127532/    
127533     1        1        28804.57           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0208/Run00127533/    
127534     1        1        1461.86           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0208/Run00127534/    
127535     1        1        28753.01           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0208/Run00127535/    
